open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1543795200,1544399999,0.11300000,0.12896000,0.08400000,0.12134000,3997082.00000000
1544400000,1545004799,0.12125000,0.13500000,0.09060000,0.09467000,34199410.20000000
1545004800,1545609599,0.09459000,0.13337000,0.09459000,0.12514000,41194228.20000000
1545609600,1546214399,0.12561000,0.14267000,0.10689000,0.11615000,27549392.80000000
1546214400,1546819199,0.11636000,0.12153000,0.10850000,0.12002000,15588427.30000000
1546819200,1547423999,0.12032000,0.12861000,0.09996000,0.10169000,22818688.60000000
1547424000,1548028799,0.10200000,0.11019000,0.10108000,0.10286000,21983076.60000000
1548028800,1548633599,0.10298000,0.10367000,0.09265000,0.09385000,31564790.00000000
1548633600,1549238399,0.09388000,0.09402000,0.07729000,0.07914000,42942946.20000000
1549238400,1549843199,0.07900000,0.08298000,0.07138000,0.07949000,43900013.30000000
1549843200,1550447999,0.07953000,0.08057000,0.07388000,0.07866000,56952009.90000000
1550448000,1551052799,0.07851000,0.09696000,0.07837000,0.08126000,30658273.00000000
1551052800,1551657599,0.08186000,0.08946000,0.08028000,0.08704000,18594364.30000000
1551657600,1552262399,0.08678000,0.10418000,0.07961000,0.09978000,15401468.40000000
1552262400,1552867199,0.10083000,0.11989000,0.09633000,0.10813000,35890973.90000000
1552867200,1553471999,0.10836000,0.11868000,0.10010000,0.10395000,20187938.60000000
1553472000,1554076799,0.10370000,0.10805000,0.09703000,0.10803000,7680624.50000000
1554076800,1554681599,0.10784000,0.13500000,0.10680000,0.13308000,17531194.80000000
1554681600,1555286399,0.13315000,0.13637000,0.10980000,0.11774000,7954677.10000000
1555286400,1555891199,0.11844000,0.11996000,0.10865000,0.11163000,3732964.20000000
1555891200,1556495999,0.11118000,0.11536000,0.09322000,0.09528000,5371079.40000000
1556496000,1557100799,0.09546000,0.10250000,0.09277000,0.09622000,5010084.30000000
1557100800,1557705599,0.09645000,0.10675000,0.08500000,0.09847000,6022854.40000000
1557705600,1558310399,0.10010000,0.16330000,0.09755000,0.14315000,27885845.00000000
1558310400,1558915199,0.14318000,0.14354000,0.11761000,0.13327000,13925003.50000000
1558915200,1559519999,0.13381000,0.14453000,0.13006000,0.13845000,7066813.30000000
1559520000,1560124799,0.13665000,0.14013000,0.11601000,0.12245000,8885950.90000000
1560124800,1560729599,0.11753000,0.12806000,0.11703000,0.12650000,2599928.40000000
1560729600,1561334399,0.13005000,0.13229000,0.12249000,0.12436000,2429010.60000000
